1.8330
-0.5079
1.5061
-0.4727
1.2890
-0.4610
1.1315
-0.4557
1.0102
-0.4523
0.9132
-0.4497
0.8677
-0.5339
0.8335
-0.7342
0.8113
-1.1149
0.8245
-1.7434
0.8835
-2.5791
0.9506
2.9103
0.9804
2.3551
1.6888
1.6405
2.8067
1.0132
-2.5168
0.6621
-1.9159
0.5248
-1.5585
0.4802
-1.3261
0.4654
-1.1600
0.4589
-1.0332
0.4548
-0.9323
0.4517
-0.8881
0.5481
-0.8523
0.7645
-0.8310
1.1690
-0.8472
1.8217
-0.9087
2.6625
-0.9734
-2.8502
-0.9996
-2.3217
-1.9199
-1.5220
-3.0539
-0.9330
2.3474
-0.6350
1.8164
-0.5244
1.4972
-0.4876
1.2853
-0.4735
1.1314
-0.4659
1.0125
-0.4605
0.9170
-0.4563
0.8772
-0.5586
0.8442
-0.7888
0.8260
-1.2131
0.8461
-1.8867
0.9097
-2.7331
0.9716
2.7961
0.9942
2.2874
1.9034
1.5105
3.0324
0.9277
-2.3621
0.6280
-1.8242
0.5167
-1.5008
0.4805
-1.2863
0.4675
-1.1307
0.4610
-1.0107
0.4566
-0.9146
0.4532
-0.8871
0.5937
-0.8500
0.8508
-0.8355
1.3172
-0.8641
2.0344
-0.9323
2.8846
-0.9886
-2.6867
-1.0047
-2.2214
-1.9051
-1.4823
-3.0216
-0.9159
2.3735
-0.6194
1.8320
-0.5087
1.5054
-0.4734
1.2887
-0.4616
1.1314
-0.4562
1.0102
-0.4527
0.9133
-0.4501
0.8680
-0.5348
0.8339
-0.7363
0.8119
-1.1188
0.8254
-1.7492
0.8846
-2.5856
0.9514
2.9053
0.9809
2.3521
1.6978
1.6349
2.8166
1.0093
-2.5098
0.6605
-1.9118
0.5244
-1.5559
0.4802
-1.3243
0.4655
-1.1587
0.4590
-1.0323
0.4549
-0.9316
0.4518
-0.8879
0.5495
-0.8520
0.7672
-0.8310
1.1736
-0.8476
1.8286
-0.9094
2.6700
-0.9739
-2.8444
-0.9997
-2.3182
-1.9192
-1.5206
-3.0526
-0.9325
2.3484
-0.6344
1.8170
-0.5238
1.4975
-0.4871
1.2855
-0.4731
1.1314
-0.4655
1.0124
-0.4602
0.9169
-0.4561
0.8768
-0.5573
0.8437
-0.7861
0.8253
-1.2083
0.8451
-1.8799
0.9085
-2.7260
0.9706
2.8013
0.9936
2.2905
1.9032
1.5117
3.0328
0.9281
-2.3616
0.6283
-1.8238
0.5169
-1.5005
0.4807
-1.2862
0.4677
-1.1306
0.4611
-1.0107
0.4567
-0.9145
0.4533
-0.8871
0.5940
-0.8501
0.8514
-0.8356
1.3181
-0.8642
2.0356
-0.9325
2.8859
-0.9888
-2.6858
-1.0047
-2.2209
-1.9051
-1.4821
-3.0215
-0.9158
2.3736
-0.6193
1.8320
-0.5086
1.5055
-0.4734
1.2887
-0.4616
1.1314
-0.4562
1.0102
-0.4527
0.9133
-0.4500
0.8678
-0.5342
0.8337
-0.7350
0.8117
-1.1165
0.8249
-1.7458
0.8840
-2.5817
0.9510
2.9083
0.9806
2.3539
1.6638
1.6529
2.7769
1.0234
-2.5388
0.6663
-1.9292
0.5254
-1.5668
0.4796
-1.3317
0.4646
-1.1640
0.4582
-1.0362
0.4542
-0.9346
0.4512
-0.8863
0.5370
-0.8511
0.7430
-0.8283
1.1308
-0.8414
1.7651
-0.9005
2.5999
-0.9670
-2.8980
-0.9961
-2.3511
-1.9050
-1.5414
-3.0437
-0.9428
2.3529
-0.6403
1.8195
-0.5280
1.4994
-0.4903
1.2873
-0.4756
1.1333
-0.4676
1.0144
-0.4619
0.9188
-0.4574
0.8789
-0.5600
0.8462
-0.7928
0.8283
-1.2202
0.8488
-1.8967
0.9125
-2.7430
0.9739
2.7894
0.9961
2.2838
1.9054
1.5092
3.0335
0.9276
-2.3619
0.6284
-1.8244
0.5171
-1.5011
0.4809
-1.2867
0.4678
-1.1311
0.4613
-1.0112
0.4568
-0.9150
0.4533
-0.8875
0.5942
-0.8505
0.8519
-0.8360
1.3189
-0.8647
2.0367
-0.9329
2.8868
-0.9892
-2.6853
-1.0051
-2.2206
-1.9056
-1.4820
-3.0219
-0.9158
2.3735
-0.6194
1.8320
-0.5088
1.5055
-0.4735
1.2887
-0.4617
1.1315
-0.4562
1.0103
-0.4527
0.9134
-0.4501
0.8681
-0.5350
0.8340
-0.7366
0.8120
-1.1193
0.8255
-1.7500
0.8848
-2.5864
0.9516
2.9047
0.9811
2.3517
1.7047
1.6313
2.8246
1.0065
-2.5041
0.6594
-1.9084
0.5243
-1.5538
0.4804
-1.3229
0.4657
-1.1577
0.4592
-1.0315
0.4550
-0.9310
0.4519
-0.8882
0.5520
-0.8522
0.7721
-0.8316
1.1823
-0.8489
1.8412
-0.9112
2.6837
-0.9752
-2.8341
-1.0004
-2.3118
-1.9188
-1.5181
-3.0511
-0.9315
2.3498
-0.6336
1.8179
-0.5231
1.4980
-0.4864
1.2857
-0.4725
1.1315
-0.4651
1.0124
-0.4598
0.9168
-0.4558
0.8763
-0.5559
0.8432
-0.7831
0.8246
-1.2031
0.8441
-1.8725
0.9072
-2.7182
0.9696
2.8069
0.9930
2.2938
1.9029
1.5130
3.0333
0.9285
-2.3611
0.6285
-1.8234
0.5171
-1.5002
0.4809
-1.2860
0.4679
-1.1305
0.4613
-1.0106
0.4568
-0.9145
0.4534
-0.8871
0.5942
-0.8501
0.8520
-0.8357
1.3192
-0.8644
2.0370
-0.9327
2.8872
-0.9889
-2.6849
-1.0048
-2.2204
-1.9051
-1.4819
-3.0214
-0.9157
2.3738
-0.6193
1.8321
-0.5086
1.5055
-0.4733
1.2887
-0.4615
1.1314
-0.4561
1.0102
-0.4526
0.9133
-0.4500
0.8677
-0.5338
0.8336
-0.7344
0.8115
-1.1153
0.8247
-1.7439
0.8837
-2.5797
0.9507
2.9099
0.9805
2.3549
1.6485
1.6612
2.7588
1.0299
-2.5521
0.6690
-1.9372
0.5259
-1.5717
0.4793
-1.3350
0.4642
-1.1664
0.4578
-1.0380
0.4539
-0.9359
0.4510
-0.8857
0.5315
-0.8507
0.7323
-0.8271
1.1117
-0.8386
1.7364
-0.8964
2.5676
-0.9637
-2.9232
-0.9944
-2.3667
-1.7981
-1.6009
-2.9303
-0.9833
2.4309
-0.6563
1.8666
-0.5318
1.5297
-0.4902
1.3085
-0.4747
1.1492
-0.4666
1.0268
-0.4610
0.9287
-0.4567
0.8792
-0.5343
0.8476
-0.7436
0.8259
-1.1341
0.8391
-1.7699
0.8978
-2.6049
0.9635
2.8943
0.9921
2.3488
1.7891
1.5961
2.9177
0.9822
-2.4401
0.6541
-1.8718
0.5288
-1.5324
0.4873
-1.3098
0.4722
-1.1496
0.4646
-1.0265
0.4594
-0.9282
0.4554
-0.8949
0.5837
-0.8587
0.8351
-0.8425
1.2908
-0.8681
1.9957
-0.9348
2.8435
-0.9927
-2.7183
-1.0106
-2.2425
-1.9187
-1.4907
-3.0375
-0.9212
2.3633
-0.6261
1.8271
-0.5159
1.5037
-0.4800
1.2890
-0.4671
1.1330
-0.4607
1.0127
-0.4563
0.9162
-0.4529
0.8722
-0.5420
0.8388
-0.7534
0.8180
-1.1503
0.8336
-1.7956
0.8942
-2.6361
0.9594
2.8677
0.9866
2.3301
1.8516
1.5512
2.9853
0.9503
-2.3918
0.6379
-1.8413
0.5208
-1.5117
0.4826
-1.2942
0.4689
-1.1369
0.4621
-1.0158
0.4574
-0.9188
0.4538
-0.8912
0.5959
-0.8540
0.8556
-0.8396
1.3252
-0.8684
2.0447
-0.9367
2.8938
-0.9926
-2.6811
-1.0083
-2.2189
-1.9100
-1.4811
-3.0255
-0.9160
2.3717
-0.6204
1.8315
-0.5100
1.5056
-0.4747
1.2891
-0.4626
1.1321
-0.4570
1.0110
-0.4534
0.9141
-0.4506
0.8678
-0.5324
0.8342
-0.7323
0.8119
-1.1118
0.8247
-1.7385
0.8833
-2.5733
0.9504
2.9152
0.9805
2.3583
1.5529
1.7125
2.6423
1.0727
-2.6398
0.6875
-1.9900
0.5293
-1.6043
0.4776
-1.3568
0.4614
-1.1818
0.4552
-1.0494
0.4517
-0.9446
0.4493
-0.8807
0.4973
-0.8481
0.6653
-0.8194
0.9875
-0.8203
1.5440
-0.8678
2.3389
-0.9389
-3.1104
-0.9805
-2.4849
-1.1975
-1.9756
-2.1777
-1.2924
3.0177
-0.8018
2.2201
-0.5668
1.7421
-0.4844
1.4471
-0.4595
1.2460
-0.4518
1.0975
-0.4486
0.9819
-0.4467
0.8890
-0.4453
0.8547
-0.5516
0.8178
-0.7604
0.7982
-1.1600
0.8169
-1.8138
0.8803
-2.6624
0.9455
2.8415
0.9712
2.3086
1.7974
1.5551
2.9265
0.9522
-2.4301
0.6299
-1.8613
0.5084
-1.5215
0.4702
-1.2981
0.4582
-1.1371
0.4533
-1.0136
0.4503
-0.9151
0.4482
-0.8781
0.5593
-0.8407
0.7810
-0.8212
1.1970
-0.8411
1.8648
-0.9052
2.7124
-0.9686
-2.8095
-0.9924
-2.2940
-1.9027
-1.5110
-3.0335
-0.9263
2.3605
-0.6265
1.8227
-0.5154
1.4995
-0.4795
1.2852
-0.4667
1.1296
-0.4603
1.0097
-0.4560
0.9135
-0.4527
0.8696
-0.5412
0.8364
-0.7518
0.8157
-1.1475
0.8313
-1.7917
0.8919
-2.6322
0.9572
2.8703
0.9844
2.3312
1.7040
1.6240
2.8195
1.0048
-2.5094
0.6583
-1.9121
0.5230
-1.5562
0.4791
-1.3245
0.4645
-1.1587
0.4582
-1.0321
0.4542
-0.9313
0.4513
-0.8833
0.5360
-0.8484
0.7410
-0.8257
1.1274
-0.8387
1.7603
-0.8977
2.5951
-0.9643
-2.9012
-0.9936
-2.3526
-1.9176
-1.5343
-3.0579
-0.9373
2.3425
-0.6376
1.8128
-0.5268
1.4947
-0.4897
1.2838
-0.4752
1.1305
-0.4673
1.0120
-0.4616
0.9168
-0.4572
0.8772
-0.5599
0.8446
-0.7924
0.8267
-1.2195
0.8473
-1.8958
0.9110
-2.7425
0.9725
2.7894
0.9947
2.2835
1.9032
1.5092
3.0314
0.9273
-2.3630
0.6277
-1.8248
0.5164
-1.5012
0.4802
-1.2866
0.4673
-1.1309
0.4608
-1.0108
0.4564
-0.9146
0.4530
-0.8870
0.5934
-0.8499
0.8501
-0.8353
1.3159
-0.8638
2.0326
-0.9320
2.8829
-0.9885
-2.6879
-1.0046
-2.2221
-1.9051
-1.4826
-3.0218
-0.9160
2.3734
-0.6194
1.8319
-0.5087
1.5054
-0.4735
1.2886
-0.4616
1.1314
-0.4562
1.0102
-0.4527
0.9133
-0.4501
0.8670
-0.5318
0.8332
-0.7306
0.8108
-1.1085
0.8235
-1.7337
0.8820
-2.5680
0.9492
2.9190
0.9795
2.3604
1.5446
1.7172
2.6324
1.0762
-2.6470
0.6889
-1.9942
0.5294
-1.6067
0.4772
-1.3583
0.4609
-1.1828
0.4548
-1.0501
0.4514
-0.9450
0.4490
-0.8805
0.4958
-0.8480
0.6621
-0.8189
0.9813
-0.8194
1.5340
-0.8662
2.3265
-0.9374
-3.1210
-0.9797
-2.4917
-1.1693
-1.9949
-2.1367
-1.3111
3.0543
-0.8122
2.2428
-0.5695
1.7550
-0.4837
1.4550
-0.4580
1.2511
-0.4503
1.1009
-0.4474
0.9842
-0.4457
0.8905
-0.4445
0.8539
-0.5445
0.8170
-0.7461
0.7963
-1.1341
0.8129
-1.7750
0.8749
-2.6196
0.9414
2.8741
0.9691
2.3284
1.6553
1.6349
2.7657
1.0112
-2.5454
0.6544
-1.9307
0.5139
-1.5653
0.4692
-1.3282
0.4558
-1.1591
0.4510
-1.0304
0.4484
-0.9283
0.4466
-0.8753
0.5179
-0.8400
0.7010
-0.8144
1.0532
-0.8219
1.6481
-0.8763
2.4677
-0.9461
-3.0004
-0.9815
-2.4126
-1.6071
-1.7128
-2.7181
-1.0614
2.5800
-0.6867
1.9544
-0.5367
1.5835
-0.4870
1.3445
-0.4701
1.1747
-0.4625
1.0457
-0.4577
0.9431
-0.4540
0.8769
-0.4927
0.8476
-0.6612
0.8193
-0.9821
0.8196
-1.5355
0.8659
-2.3275
0.9365
3.1208
0.9785
2.4920
0.9825
2.0995
1.8451
1.4365
2.9439
0.8907
-2.4264
0.5882
-1.8584
0.4740
-1.5158
0.4405
-1.2887
0.4331
-1.1242
0.4327
-0.9981
0.4336
-0.8980
0.4348
-0.8639
0.5492
-0.8207
0.7437
-0.7982
1.1254
-0.8148
1.7624
-0.8778
2.6071
-0.9461
-2.8827
-0.9749
-2.3333
-1.8300
-1.5511
-2.9662
-0.9457
2.4018
-0.6297
1.8448
-0.5119
1.5117
-0.4745
1.2921
-0.4621
1.1335
-0.4565
1.0116
-0.4529
0.9142
-0.4503
0.8695
-0.5374
0.8352
-0.7419
0.8136
-1.1289
0.8278
-1.7641
0.8877
-2.6021
0.9541
2.8929
0.9828
2.3447
1.8990
1.5322
3.0398
0.9343
-2.3527
0.6318
-1.8170
0.5202
-1.4958
0.4836
-1.2830
0.4702
-1.1285
0.4632
-1.0094
0.4583
-0.9138
0.4546
-0.8870
0.5976
-0.8506
0.8595
-0.8368
1.3320
-0.8664
2.0545
-0.9348
2.9041
-0.9902
-2.6733
-1.0054
-2.2136
-1.9044
-1.4795
-3.0194
-0.9148
2.3755
-0.6185
1.8332
-0.5078
1.5062
-0.4726
1.2891
-0.4609
1.1315
-0.4556
1.0102
-0.4522
0.9131
-0.4497
0.8684
-0.5359
0.8340
-0.7379
0.8120
-1.1215
0.8257
-1.7533
0.8852
-2.5903
0.9520
2.9016
0.9813
2.3497
1.8329
1.5660
2.9695
0.9574
-2.4010
0.6402
-1.8461
0.5213
-1.5144
0.4825
-1.2958
0.4688
-1.1380
0.4619
-1.0166
0.4573
-0.9194
0.4537
-0.8916
0.5957
-0.8544
0.8553
-0.8399
1.3245
-0.8687
2.0437
-0.9369
2.8928
-0.9929
-2.6819
-1.0086
-2.2194
-1.9106
-1.4812
-3.0261
-0.9161
2.3713
-0.6206
1.8313
-0.5102
1.5055
-0.4749
1.2892
-0.4628
1.1321
-0.4572
1.0111
-0.4535
0.9142
-0.4507
0.8691
-0.5361
0.8352
-0.7396
0.8134
-1.1249
0.8272
-1.7581
0.8867
-2.5953
0.9532
2.8981
0.9823
2.3479
1.7338
1.6156
2.8574
0.9950
-2.4808
0.6550
-1.8945
0.5237
-1.5452
0.4810
-1.3171
0.4665
-1.1536
0.4599
-1.0285
0.4556
-0.9287
0.4524
-0.8891
0.5610
-0.8528
0.7896
-0.8334
1.2127
-0.8533
1.8855
-0.9171
2.7311
-0.9795
-2.7988
-1.0025
-2.2903
-1.9172
-1.5097
-3.0455
-0.9281
2.3547
-0.6308
1.8210
-0.5203
1.4998
-0.4839
1.2866
-0.4704
1.1318
-0.4634
1.0123
-0.4585
0.9163
-0.4547
0.8746
-0.5507
0.8414
-0.7721
0.8220
-1.1837
0.8401
-1.8444
0.9024
-2.6887
0.9658
2.8286
0.9905
2.3066
1.9021
1.5179
3.0350
0.9301
-2.3589
0.6295
-1.8218
0.5181
-1.4992
0.4817
-1.2853
0.4686
-1.1301
0.4619
-1.0104
0.4572
-0.9144
0.4537
-0.8872
0.5952
-0.8503
0.8542
-0.8361
1.3230
-0.8651
2.0423
-0.9334
2.8922
-0.9894
-2.6815
-1.0051
-2.2184
-1.9050
-1.4812
-3.0209
-0.9155
2.3742
-0.6191
1.8324
-0.5084
1.5057
-0.4731
1.2888
-0.4614
1.1315
-0.4560
1.0102
-0.4525
0.9133
-0.4499
0.8671
-0.5321
0.8332
-0.7310
0.8108
-1.1092
0.8236
-1.7347
0.8821
-2.5693
0.9494
2.9180
0.9796
2.3598
1.5729
1.7022
2.6675
1.0633
-2.6202
0.6832
-1.9781
0.5284
-1.5969
0.4779
-1.3518
0.4619
-1.1783
0.4557
-1.0467
0.4522
-0.9426
0.4496
-0.8822
0.5057
-0.8488
0.6817
-0.8213
1.0185
-0.8250
1.5930
-0.8753
2.3991
-0.9458
-3.0594
-0.9845
-2.4523
-1.3195
-1.8919
-2.3475
-1.2159
2.8724
-0.7614
2.1315
-0.5564
1.6909
-0.4862
1.4153
-0.4644
1.2249
-0.4567
1.0828
-0.4527
0.9716
-0.4500
0.8816
-0.4479
0.8557
-0.5761
0.8188
-0.8098
0.8031
-1.2474
0.8288
-1.9415
0.8962
-2.7984
0.9563
2.7409
0.9758
2.2474
1.8664
1.4945
2.9918
0.9158
-2.3869
0.6116
-1.8352
0.4986
-1.5039
0.4639
-1.2846
0.4534
-1.1258
0.4495
-1.0037
0.4473
-0.9063
0.4458
-0.8763
0.5748
-0.8370
0.8069
-0.8195
1.2411
-0.8436
1.9299
-0.9106
2.7827
-0.9717
-2.7561
-0.9923
-2.2602
-1.8952
-1.4971
-3.0205
-0.9195
2.3703
-0.6199
1.8281
-0.5087
1.5020
-0.4734
1.2858
-0.4616
1.1289
-0.4562
1.0081
-0.4527
